WRIST_X,WRIST_Y,WRIST_Z,THUMB_CMC_X,THUMB_CMC_Y,THUMB_CMC_Z,THUMB_MCP_X,THUMB_MCP_Y,THUMB_MCP_Z,THUMB_IP_X,THUMB_IP_Y,THUMB_IP_Z,THUMB_TIP_X,THUMB_TIP_Y,THUMB_TIP_Z,INDEX_FINGER_MCP_X,INDEX_FINGER_MCP_Y,INDEX_FINGER_MCP_Z,INDEX_FINGER_PIP_X,INDEX_FINGER_PIP_Y,INDEX_FINGER_PIP_Z,INDEX_FINGER_DIP_X,INDEX_FINGER_DIP_Y,INDEX_FINGER_DIP_Z,INDEX_FINGER_TIP_X,INDEX_FINGER_TIP_Y,INDEX_FINGER_TIP_Z,MIDDLE_FINGER_MCP_X,MIDDLE_FINGER_MCP_Y,MIDDLE_FINGER_MCP_Z,MIDDLE_FINGER_PIP_X,MIDDLE_FINGER_PIP_Y,MIDDLE_FINGER_PIP_Z,MIDDLE_FINGER_DIP_X,MIDDLE_FINGER_DIP_Y,MIDDLE_FINGER_DIP_Z,MIDDLE_FINGER_TIP_X,MIDDLE_FINGER_TIP_Y,MIDDLE_FINGER_TIP_Z,RING_FINGER_MCP_X,RING_FINGER_MCP_Y,RING_FINGER_MCP_Z,RING_FINGER_PIP_X,RING_FINGER_PIP_Y,RING_FINGER_PIP_Z,RING_FINGER_DIP_X,RING_FINGER_DIP_Y,RING_FINGER_DIP_Z,RING_FINGER_TIP_X,RING_FINGER_TIP_Y,RING_FINGER_TIP_Z,PINKY_MCP_X,PINKY_MCP_Y,PINKY_MCP_Z,PINKY_PIP_X,PINKY_PIP_Y,PINKY_PIP_Z,PINKY_DIP_X,PINKY_DIP_Y,PINKY_DIP_Z,PINKY_TIP_X,PINKY_TIP_Y,PINKY_TIP_Z,label
0.4093417525291443,0.7520397901535034,6.293930141509918e-07,0.4752350449562073,0.6857379674911499,-0.039289042353630066,0.5145895481109619,0.5865970849990845,-0.058536503463983536,0.534408450126648,0.4955595135688782,-0.07454078644514084,0.5602230429649353,0.4245089888572693,-0.0904599204659462,0.431965172290802,0.4629790484905243,-0.042784709483385086,0.4440934360027313,0.35085606575012207,-0.07125405222177505,0.4476392865180969,0.27512162923812866,-0.09213579446077347,0.4466679096221924,0.20998436212539673,-0.10769256204366684,0.37659522891044617,0.46234241127967834,-0.04416278004646301,0.3504768908023834,0.3349212408065796,-0.07068008929491043,0.33294662833213806,0.2563498616218567,-0.0898042619228363,0.31411218643188477,0.1914415955543518,-0.10304293781518936,0.3326356112957001,0.4914571940898895,-0.049917034804821014,0.2881445288658142,0.3870559632778168,-0.07953368872404099,0.2573052942752838,0.3154860734939575,-0.09960514307022095,0.23088815808296204,0.25139135122299194,-0.11230657249689102,0.29868608713150024,0.5438985228538513,-0.058927085250616074,0.24003134667873383,0.47955024242401123,-0.09018313139677048,0.20064042508602142,0.43740779161453247,-0.10591964423656464,0.16665589809417725,0.39355000853538513,-0.11453716456890106
0.41048291325569153,0.7529811859130859,5.909517426516686e-07,0.4764620065689087,0.6862485408782959,-0.03765840083360672,0.5145769715309143,0.5868095755577087,-0.056557513773441315,0.5345242619514465,0.4957599639892578,-0.07265463471412659,0.561015248298645,0.4265192747116089,-0.08871269971132278,0.4319194257259369,0.4655753970146179,-0.04275217279791832,0.4447782039642334,0.35277050733566284,-0.07110079377889633,0.44839033484458923,0.2771162986755371,-0.0916520282626152,0.44745683670043945,0.21186497807502747,-0.10693471878767014,0.3765164911746979,0.46431541442871094,-0.045119792222976685,0.35090911388397217,0.33697354793548584,-0.071129210293293,0.33505651354789734,0.2581799030303955,-0.08932068943977356,0.3174296021461487,0.19234803318977356,-0.10215190798044205,0.33286193013191223,0.4929051399230957,-0.05175128951668739,0.2894819974899292,0.38873231410980225,-0.0808902159333229,0.2605551481246948,0.318400502204895,-0.10078331083059311,0.2354423701763153,0.25692319869995117,-0.11352723836898804,0.29978761076927185,0.5444172620773315,-0.061531439423561096,0.24011623859405518,0.4793059229850769,-0.09217920154333115,0.2003447711467743,0.4376567602157593,-0.10776247084140778,0.16533780097961426,0.39624518156051636,-0.11649411171674728
0.4058331847190857,0.7471539378166199,6.231089173525106e-07,0.47148746252059937,0.6789152026176453,-0.03790394589304924,0.5097016096115112,0.5766405463218689,-0.056593362241983414,0.5311064720153809,0.48378852009773254,-0.07235048711299896,0.556931734085083,0.4121730327606201,-0.08803723752498627,0.42916572093963623,0.45655059814453125,-0.042381905019283295,0.44230547547340393,0.3432319760322571,-0.07105432450771332,0.4466911852359772,0.26700329780578613,-0.09167729318141937,0.4462544322013855,0.20273402333259583,-0.10696861147880554,0.3740403950214386,0.45451146364212036,-0.044734373688697815,0.3476949632167816,0.3248949944972992,-0.07157137989997864,0.3311677575111389,0.24507451057434082,-0.09036662429571152,0.3133462071418762,0.18007847666740417,-0.10318449884653091,0.33038654923439026,0.48259222507476807,-0.0514618381857872,0.28421029448509216,0.3776121437549591,-0.08156159520149231,0.2529340386390686,0.3045928478240967,-0.10233937203884125,0.22648100554943085,0.24036934971809387,-0.11548818647861481,0.2972995638847351,0.5344142913818359,-0.06127675250172615,0.23807092010974884,0.4709239602088928,-0.0929371789097786,0.19795216619968414,0.42916518449783325,-0.10922358930110931,0.1634252816438675,0.38635700941085815,-0.11832401156425476
0.405001699924469,0.7424360513687134,5.981142976452247e-07,0.4712262451648712,0.6731801629066467,-0.037880025804042816,0.5083184838294983,0.5703384280204773,-0.05645308643579483,0.529293954372406,0.47681257128715515,-0.07215768843889236,0.5554337501525879,0.4044952988624573,-0.08791103214025497,0.42819517850875854,0.45238301157951355,-0.04290684312582016,0.4407597482204437,0.33899492025375366,-0.0717160627245903,0.4455106258392334,0.26272696256637573,-0.09231588989496231,0.4457908272743225,0.19746863842010498,-0.10766871273517609,0.37328505516052246,0.44986045360565186,-0.04524124413728714,0.34732407331466675,0.31991592049598694,-0.0720188096165657,0.33089593052864075,0.2391168475151062,-0.09096039086580276,0.31278055906295776,0.1722295880317688,-0.10422927141189575,0.33010751008987427,0.4777761995792389,-0.05193089693784714,0.2855202853679657,0.37331682443618774,-0.08186106383800507,0.2550749182701111,0.29858630895614624,-0.10321521759033203,0.22879599034786224,0.23252126574516296,-0.1171787679195404,0.2972685992717743,0.5285914540290833,-0.06172807887196541,0.23979558050632477,0.4642804265022278,-0.09316829591989517,0.20051756501197815,0.42152726650238037,-0.10990599542856216,0.16592015326023102,0.37842291593551636,-0.11975236982107162
0.4053972065448761,0.7415636777877808,5.74446460177569e-07,0.472164124250412,0.6731282472610474,-0.03808156028389931,0.5080822110176086,0.5703228712081909,-0.05648810788989067,0.5293433666229248,0.4759296774864197,-0.07193239033222198,0.5555339455604553,0.40403956174850464,-0.0873994454741478,0.42775774002075195,0.4515969157218933,-0.04325096681714058,0.4394581913948059,0.3381369709968567,-0.07138919830322266,0.4439733326435089,0.26254022121429443,-0.09160234779119492,0.44432246685028076,0.1979246735572815,-0.10679807513952255,0.37270399928092957,0.44916048645973206,-0.0449819415807724,0.34616005420684814,0.32127171754837036,-0.07101158797740936,0.329755038022995,0.24215303361415863,-0.08953571319580078,0.31182658672332764,0.17767947912216187,-0.102718785405159,0.3296254873275757,0.47691458463668823,-0.05104634165763855,0.2851170599460602,0.372713178396225,-0.08018448203802109,0.25409454107284546,0.2987797260284424,-0.10169824212789536,0.22710908949375153,0.2343376874923706,-0.11606113612651825,0.29732179641723633,0.5273663401603699,-0.06021031737327576,0.23953640460968018,0.4641354978084564,-0.09123796969652176,0.20016060769557953,0.4223399758338928,-0.10835031419992447,0.16507312655448914,0.38128286600112915,-0.1185806393623352
0.40777587890625,0.7338905334472656,6.028311645422946e-07,0.47339245676994324,0.6652728319168091,-0.04010060802102089,0.5097225308418274,0.56131911277771,-0.05880071222782135,0.5280990600585938,0.46571147441864014,-0.07419446855783463,0.5530259013175964,0.39321640133857727,-0.08949951082468033,0.4284270703792572,0.44417133927345276,-0.04307389631867409,0.43928685784339905,0.3311496675014496,-0.07166991382837296,0.44358041882514954,0.2553378939628601,-0.09245645999908447,0.44346117973327637,0.19035905599594116,-0.10797269642353058,0.3729715943336487,0.4430080056190491,-0.0443265438079834,0.3447953164577484,0.31301236152648926,-0.07095086574554443,0.3278937041759491,0.23280996084213257,-0.09014290571212769,0.30960553884506226,0.16663527488708496,-0.10355034470558167,0.3296136260032654,0.471492737531662,-0.05020258203148842,0.2847433388233185,0.3671184182167053,-0.08042873442173004,0.2547498643398285,0.2922956943511963,-0.10194623470306396,0.22874815762043,0.2259746789932251,-0.11579125374555588,0.2965219020843506,0.5225471258163452,-0.059406064450740814,0.23892323672771454,0.45619553327560425,-0.09136451780796051,0.19971999526023865,0.41279369592666626,-0.10835256427526474,0.16495320200920105,0.36899763345718384,-0.1182323470711708
0.40706679224967957,0.7329859733581543,5.705193188987323e-07,0.47322380542755127,0.6661490201950073,-0.03890691325068474,0.5094208717346191,0.5633667707443237,-0.057704366743564606,0.5270745754241943,0.4670467972755432,-0.07339311391115189,0.5523151159286499,0.3942926228046417,-0.08897212147712708,0.42779937386512756,0.4460985064506531,-0.04312539100646973,0.43915385007858276,0.33398494124412537,-0.07228191196918488,0.4441697895526886,0.2587662935256958,-0.09334519505500793,0.4448923170566559,0.1942676305770874,-0.10901408642530441,0.3728707432746887,0.44426292181015015,-0.04487146809697151,0.34504804015159607,0.31506335735321045,-0.07234589010477066,0.32869547605514526,0.2349260300397873,-0.09171388298273087,0.3106832504272461,0.16880783438682556,-0.10529321432113647,0.33022743463516235,0.4725343883037567,-0.05110977217555046,0.286125123500824,0.3679341971874237,-0.08226709812879562,0.2557082772254944,0.2941349148750305,-0.10422400385141373,0.22880873084068298,0.23003707826137543,-0.11827694624662399,0.2980477213859558,0.5228593945503235,-0.060408081859350204,0.23998971283435822,0.4568219780921936,-0.09278541803359985,0.20077034831047058,0.41363850235939026,-0.11014577001333237,0.16539624333381653,0.37114012241363525,-0.12029825896024704
0.4084048271179199,0.7274714708328247,6.136141905699333e-07,0.4703723192214966,0.6510268449783325,-0.03667664900422096,0.5046536326408386,0.5474152565002441,-0.05446760728955269,0.5189085006713867,0.45362359285354614,-0.07061002403497696,0.5427218079566956,0.37848615646362305,-0.08608847111463547,0.41810283064842224,0.4383181929588318,-0.030098896473646164,0.42908695340156555,0.329643189907074,-0.05755786970257759,0.43567362427711487,0.2587158679962158,-0.07938202470541,0.4398311376571655,0.19616997241973877,-0.09500978887081146,0.3690827488899231,0.4387938976287842,-0.031527675688266754,0.34112241864204407,0.3154897689819336,-0.05582376942038536,0.3260858654975891,0.23856955766677856,-0.07593060284852982,0.31039488315582275,0.1746021807193756,-0.0902751088142395,0.33220410346984863,0.4669046998023987,-0.03791533038020134,0.291456401348114,0.37683042883872986,-0.06377462297677994,0.25995054841041565,0.32172346115112305,-0.08121193200349808,0.23163028061389923,0.2716430127620697,-0.09246807545423508,0.3042061924934387,0.5152006149291992,-0.04798595979809761,0.2599989175796509,0.4493527412414551,-0.0717729702591896,0.22958561778068542,0.409572035074234,-0.08299684524536133,0.2007567435503006,0.3720305562019348,-0.08958657830953598
0.41056570410728455,0.7235111594200134,6.172660960146459e-07,0.4711063802242279,0.6482607126235962,-0.03665456175804138,0.5055897831916809,0.545931339263916,-0.05425294488668442,0.5189354419708252,0.4530200660228729,-0.0701497495174408,0.5414688587188721,0.37891945242881775,-0.08536864072084427,0.41811829805374146,0.43941187858581543,-0.029054882004857063,0.42845258116722107,0.3301297724246979,-0.056834667921066284,0.4343102276325226,0.25809532403945923,-0.07902755588293076,0.43811389803886414,0.19574540853500366,-0.09477977454662323,0.36889684200286865,0.4401271641254425,-0.030488668009638786,0.33987852931022644,0.31702062487602234,-0.05521212890744209,0.32350343465805054,0.23861171305179596,-0.0760478600859642,0.3072783350944519,0.17439371347427368,-0.09082773327827454,0.3321070373058319,0.4675019681453705,-0.03692011535167694,0.29127538204193115,0.3749067783355713,-0.06315581500530243,0.2597007155418396,0.31502604484558105,-0.08141051232814789,0.23184682428836823,0.2622024416923523,-0.0931273102760315,0.3044079542160034,0.5148768424987793,-0.04696379229426384,0.25940680503845215,0.44909369945526123,-0.07157212495803833,0.22796235978603363,0.40564531087875366,-0.08357396721839905,0.1984833925962448,0.36504504084587097,-0.09049578756093979
0.4108951687812805,0.7211366891860962,6.413598043764068e-07,0.4710116386413574,0.6455824971199036,-0.036263417452573776,0.5047698020935059,0.5440623760223389,-0.05394275486469269,0.5180224776268005,0.4519084393978119,-0.06983659416437149,0.5405378341674805,0.37909626960754395,-0.08505116403102875,0.41673746705055237,0.438720703125,-0.029261844232678413,0.4289851486682892,0.32980918884277344,-0.05658856779336929,0.43503525853157043,0.25837719440460205,-0.07837716490030289,0.4387679100036621,0.1968577802181244,-0.09383834898471832,0.3679899275302887,0.43979042768478394,-0.030869243666529655,0.3397058844566345,0.31611114740371704,-0.05521687865257263,0.32399782538414,0.2377215325832367,-0.07564328610897064,0.3083619475364685,0.1741458773612976,-0.08994555473327637,0.33166295289993286,0.46798545122146606,-0.037333279848098755,0.29057443141937256,0.3758198022842407,-0.06332685053348541,0.2586076259613037,0.31640732288360596,-0.08134221285581589,0.23041892051696777,0.2643987536430359,-0.09279163181781769,0.30464863777160645,0.5168826580047607,-0.04729638248682022,0.2594774663448334,0.4518308639526367,-0.07165378332138062,0.22823873162269592,0.4091729521751404,-0.08310740441083908,0.19912411272525787,0.3694625198841095,-0.08956628292798996
0.41484421491622925,0.7298149466514587,2.68724562602074e-07,0.46019113063812256,0.6292635798454285,-0.00205100211314857,0.47814321517944336,0.5241096615791321,-0.0010848798556253314,0.4907836318016052,0.43559032678604126,-0.007547680288553238,0.4962500035762787,0.36277228593826294,-0.013520617969334126,0.3980107307434082,0.4658440947532654,0.04457022622227669,0.4072677493095398,0.3811326026916504,0.031043367460370064,0.42682981491088867,0.3441668152809143,0.01209031231701374,0.4434775114059448,0.3302357792854309,0.00032428180566057563,0.3673219084739685,0.4681130647659302,0.032340772449970245,0.36100688576698303,0.3679760992527008,0.021458912640810013,0.3835630416870117,0.33726805448532104,0.00546750845387578,0.4083445370197296,0.33718305826187134,-0.004565341863781214,0.33781057596206665,0.4831719398498535,0.013846999034285545,0.32624635100364685,0.3768177330493927,-0.0008715501171536744,0.34429439902305603,0.3505147397518158,-0.0066252644173800945,0.36503472924232483,0.3540233373641968,-0.0082315094769001,0.3116821348667145,0.5089967250823975,-0.006637397687882185,0.3071739375591278,0.4239414930343628,-0.019539233297109604,0.3220026195049286,0.39324435591697693,-0.019597342237830162,0.33978471159935,0.3874262273311615,-0.017260456457734108
0.413652241230011,0.7153952717781067,4.313157830893033e-07,0.4632917046546936,0.6229820251464844,-0.0012632628204301,0.47782039642333984,0.5215678215026855,0.0023306484799832106,0.4884297847747803,0.4374036192893982,-0.0010109168943017721,0.4949381947517395,0.3670952320098877,-0.0036461993586272,0.3977540135383606,0.4632370173931122,0.05047913268208504,0.40404048562049866,0.3863674998283386,0.042925894260406494,0.41866010427474976,0.3460388779640198,0.029087230563163757,0.4333595931529999,0.3240107297897339,0.020107772201299667,0.36468401551246643,0.4656493365764618,0.03897159546613693,0.35529953241348267,0.3756338059902191,0.03581233322620392,0.36455199122428894,0.3352181315422058,0.026072870939970016,0.38040366768836975,0.3146187663078308,0.020100023597478867,0.3351457118988037,0.48019400238990784,0.020656395703554153,0.3217613399028778,0.3897094428539276,0.01139148324728012,0.3265712559223175,0.3479316532611847,0.009241960942745209,0.33836305141448975,0.32340699434280396,0.009259205311536789,0.3105403184890747,0.5067806243896484,5.8447985793463886e-05,0.3083578050136566,0.4328356385231018,-0.010051663964986801,0.316730260848999,0.39406731724739075,-0.008319302462041378,0.3307942748069763,0.3689152002334595,-0.004761263262480497
0.41825973987579346,0.6846375465393066,-1.7067158353256673e-07,0.4645422399044037,0.587638258934021,-0.011597640812397003,0.4795153737068176,0.504423975944519,-0.019416814669966698,0.4768502116203308,0.4300842881202698,-0.03332255035638809,0.45549720525741577,0.3611053228378296,-0.043035008013248444,0.390447735786438,0.45224452018737793,0.01786118745803833,0.39198270440101624,0.37243837118148804,-0.011811690405011177,0.42402786016464233,0.4136064052581787,-0.029881514608860016,0.43099454045295715,0.4707256257534027,-0.0342288464307785,0.3665255606174469,0.4628661274909973,0.010021759197115898,0.3792034089565277,0.37521952390670776,-0.022646944969892502,0.41114482283592224,0.43798941373825073,-0.03675481677055359,0.41184842586517334,0.5031395554542542,-0.037027254700660706,0.33787471055984497,0.47914642095565796,-0.003935648128390312,0.3583240509033203,0.38707804679870605,-0.040566980838775635,0.39062169194221497,0.4578702449798584,-0.03679651394486427,0.3917475938796997,0.5245361924171448,-0.022323312237858772,0.3045080900192261,0.5083715915679932,-0.01898694597184658,0.3363531231880188,0.4293123483657837,-0.044674601405858994,0.36656638979911804,0.47686487436294556,-0.036563239991664886,0.36948174238204956,0.5322057604789734,-0.02236904948949814
0.41617152094841003,0.6741492748260498,-1.5330951441683283e-07,0.4627891778945923,0.5879942774772644,-0.011327100917696953,0.47973036766052246,0.5055662989616394,-0.018183445557951927,0.4776220917701721,0.4310274124145508,-0.030850190669298172,0.45374953746795654,0.36701974272727966,-0.039398062974214554,0.391270250082016,0.45813870429992676,0.021493110805749893,0.39252522587776184,0.3806957006454468,-0.00648275064304471,0.42201656103134155,0.41947048902511597,-0.024473855271935463,0.42786628007888794,0.4766708016395569,-0.02924470789730549,0.36799848079681396,0.46518540382385254,0.014179903082549572,0.37906140089035034,0.3809794783592224,-0.018360773101449013,0.4102551341056824,0.44095689058303833,-0.033944569528102875,0.40948203206062317,0.5054880380630493,-0.03472336381673813,0.3393309712409973,0.4791780710220337,0.00090882956283167,0.35541120171546936,0.3835662603378296,-0.03599485382437706,0.39010247588157654,0.4523167908191681,-0.03421719744801521,0.39214611053466797,0.5202298760414124,-0.020855480805039406,0.3055044114589691,0.5068014860153198,-0.013262314721941948,0.33700859546661377,0.43190428614616394,-0.04029667377471924,0.3688789904117584,0.4788593053817749,-0.03433222696185112,0.373616099357605,0.5339288711547852,-0.02136174961924553
0.41761791706085205,0.6666539907455444,-2.721252769788407e-07,0.46659988164901733,0.5891056060791016,-0.013670253567397594,0.48851197957992554,0.5088703632354736,-0.020527303218841553,0.4856746196746826,0.4341174364089966,-0.03271862491965294,0.45664408802986145,0.37592586874961853,-0.04155106469988823,0.4111589193344116,0.45001259446144104,0.016851026564836502,0.41499224305152893,0.3859991729259491,-0.013104535639286041,0.44236403703689575,0.4307614862918854,-0.03143252059817314,0.45028313994407654,0.4894646406173706,-0.03557905927300453,0.3835514783859253,0.45762208104133606,0.010883484035730362,0.3938950300216675,0.38312089443206787,-0.023656465113162994,0.42220339179039,0.4498423635959625,-0.03772859647870064,0.42738011479377747,0.5201534032821655,-0.03610426187515259,0.35065802931785583,0.47182783484458923,-0.001461919629946351,0.37049347162246704,0.3987637758255005,-0.03987405449151993,0.3982960879802704,0.4703648090362549,-0.04071580991148949,0.4008544087409973,0.5397689938545227,-0.027652576565742493,0.3124948740005493,0.49845948815345764,-0.0147304218262434,0.34053075313568115,0.42962124943733215,-0.04011876881122589,0.3689572215080261,0.47423064708709717,-0.035362787544727325,0.3744391202926636,0.5294227600097656,-0.02310846373438835
0.4183941185474396,0.6594524383544922,-1.745029294397682e-07,0.46973124146461487,0.5866714715957642,-0.01105924230068922,0.4924527108669281,0.5096187591552734,-0.01561442669481039,0.4930540919303894,0.43524134159088135,-0.02583008073270321,0.46397843956947327,0.3789882957935333,-0.033006083220243454,0.4136877954006195,0.45639050006866455,0.022064698860049248,0.42066168785095215,0.3907368779182434,-0.006923145614564419,0.4488537609577179,0.43340158462524414,-0.024850551038980484,0.45697021484375,0.4898436665534973,-0.028612757101655006,0.38740989565849304,0.46061012148857117,0.015163849107921124,0.4014572203159332,0.38446933031082153,-0.018835771828889847,0.4293222427368164,0.44965627789497375,-0.034045882523059845,0.4326106607913971,0.5184516906738281,-0.03303498774766922,0.35500407218933105,0.4712495803833008,0.0020260242745280266,0.3775961995124817,0.39564475417137146,-0.03695136308670044,0.40467020869255066,0.46936100721359253,-0.038288310170173645,0.4048559069633484,0.5388769507408142,-0.025138217955827713,0.31599366664886475,0.49312159419059753,-0.011735762469470501,0.3473430573940277,0.4238550066947937,-0.038514066487550735,0.3757120966911316,0.4714168608188629,-0.03391346335411072,0.37990444898605347,0.5281105041503906,-0.021317314356565475
0.41843751072883606,0.6543522477149963,-1.518129693067749e-07,0.4710860550403595,0.58591228723526,-0.012479765340685844,0.49292755126953125,0.5082398056983948,-0.016817541792988777,0.4922448992729187,0.43459948897361755,-0.026276584714651108,0.4637944996356964,0.37774035334587097,-0.032844360917806625,0.4129854440689087,0.4564881920814514,0.02039509452879429,0.4196716845035553,0.3916052281856537,-0.008057412691414356,0.4470440149307251,0.4332178831100464,-0.025204410776495934,0.45506706833839417,0.4896974265575409,-0.02833947353065014,0.38686683773994446,0.4603681266307831,0.014781860634684563,0.40085548162460327,0.38517922163009644,-0.018291719257831573,0.42788225412368774,0.44989728927612305,-0.03258547559380531,0.4306316077709198,0.5182682275772095,-0.030985679477453232,0.35449856519699097,0.4712444543838501,0.002866824623197317,0.3770252764225006,0.39661121368408203,-0.03607060760259628,0.4036864638328552,0.47044336795806885,-0.037773311138153076,0.40330109000205994,0.5394430756568909,-0.02479011006653309,0.3158261477947235,0.4939512610435486,-0.00961847510188818,0.3471522331237793,0.4245542883872986,-0.03687387704849243,0.37537890672683716,0.47082626819610596,-0.03299948200583458,0.3793390989303589,0.5262787342071533,-0.02084013633430004
0.41906848549842834,0.6587003469467163,-1.969391121292574e-07,0.4715639054775238,0.5923399925231934,-0.011050119996070862,0.49397069215774536,0.5155258178710938,-0.015029339119791985,0.4949533939361572,0.4428025782108307,-0.024742137640714645,0.467268705368042,0.3870757818222046,-0.031956836581230164,0.41872191429138184,0.4580647945404053,0.023304874077439308,0.4265080988407135,0.3945584297180176,-0.0065454584546387196,0.45144569873809814,0.438021719455719,-0.02616097778081894,0.45877861976623535,0.49693500995635986,-0.03058653138577938,0.3913499712944031,0.461883008480072,0.016789350658655167,0.4056101143360138,0.3901100754737854,-0.016634969040751457,0.4291899502277374,0.4567236602306366,-0.031623274087905884,0.43132737278938293,0.526409924030304,-0.030223796144127846,0.3579697906970978,0.4739876687526703,0.0038293616380542517,0.38015344738960266,0.4022800326347351,-0.03470629081130028,0.4045444130897522,0.4760036766529083,-0.03692220151424408,0.40497344732284546,0.5455690622329712,-0.02418152615427971,0.3190213441848755,0.4975332021713257,-0.00970615353435278,0.3490855395793915,0.428619384765625,-0.035971492528915405,0.3758976459503174,0.47474387288093567,-0.03169352561235428,0.3808448910713196,0.5305895805358887,-0.019181231036782265
0.4192948043346405,0.6560391783714294,-1.698585521126006e-07,0.471483051776886,0.5920686721801758,-0.013614393770694733,0.4941025376319885,0.5138591527938843,-0.018381943926215172,0.49431684613227844,0.4402887225151062,-0.027687322348356247,0.4669719636440277,0.38340020179748535,-0.03429540991783142,0.41798779368400574,0.4577353596687317,0.017303986474871635,0.4278651773929596,0.3953692615032196,-0.012305955402553082,0.45113039016723633,0.4415842890739441,-0.03064824640750885,0.45712393522262573,0.5013799667358398,-0.034445587545633316,0.3906046748161316,0.4614490270614624,0.012642070651054382,0.4055083394050598,0.3886447250843048,-0.02041483297944069,0.42892196774482727,0.4566527009010315,-0.03401915729045868,0.43111246824264526,0.5256010293960571,-0.03200047090649605,0.3574407398700714,0.47334206104278564,0.0017719040624797344,0.37927329540252686,0.3996140956878662,-0.0366814099252224,0.4042894244194031,0.47471681237220764,-0.03712984174489975,0.40543457865715027,0.5436089634895325,-0.02349277213215828,0.31838783621788025,0.49742597341537476,-0.00976954959332943,0.35008808970451355,0.4295746684074402,-0.036806605756282806,0.37724727392196655,0.47778964042663574,-0.032315924763679504,0.382248193025589,0.5326526165008545,-0.01968851312994957
0.4193344712257385,0.6558594107627869,-1.5864557667555346e-07,0.47184938192367554,0.5919305086135864,-0.01227004174143076,0.49423396587371826,0.5138993859291077,-0.01652718149125576,0.4946564733982086,0.44022583961486816,-0.025823388248682022,0.4670823812484741,0.38365256786346436,-0.03266466408967972,0.41812390089035034,0.45845621824264526,0.019887296482920647,0.42691802978515625,0.3964034616947174,-0.009796373546123505,0.4512346386909485,0.4395875334739685,-0.02868538163602352,0.45873528718948364,0.4984840154647827,-0.03269083797931671,0.3907763361930847,0.46198827028274536,0.014408414252102375,0.4049976170063019,0.38885191082954407,-0.018817199394106865,0.42923375964164734,0.45522889494895935,-0.03300270438194275,0.4322581887245178,0.524897038936615,-0.03109210543334484,0.35743746161460876,0.4737233519554138,0.002669436624273658,0.37924307584762573,0.4000025689601898,-0.036115698516368866,0.4048492908477783,0.4742988049983978,-0.03750412166118622,0.4062838554382324,0.544080913066864,-0.024216799065470695,0.3181547522544861,0.49740806221961975,-0.009624691680073738,0.3497316241264343,0.42951858043670654,-0.03671012073755264,0.3773382306098938,0.47707173228263855,-0.03257166966795921,0.3827848732471466,0.5327757000923157,-0.020077787339687347
0.4164833128452301,0.6629338264465332,-2.113272046244674e-07,0.4703347682952881,0.6040143966674805,-0.018122723326086998,0.496131956577301,0.5273173451423645,-0.02552490308880806,0.4978402853012085,0.45303279161453247,-0.03653371334075928,0.4697669446468353,0.39706212282180786,-0.04440077394247055,0.42086470127105713,0.4673173129558563,0.009709976613521576,0.4311344623565674,0.4024945795536041,-0.02162131294608116,0.45285114645957947,0.4534440338611603,-0.040671639144420624,0.45545169711112976,0.5143672227859497,-0.045315202325582504,0.39370641112327576,0.47119614481925964,0.006753348745405674,0.41018590331077576,0.39987868070602417,-0.028005458414554596,0.43130162358283997,0.46924471855163574,-0.041759856045246124,0.4288490414619446,0.5358118414878845,-0.04044273868203163,0.3610711693763733,0.483899861574173,-0.002556747756898403,0.3831181228160858,0.4108119010925293,-0.04183855652809143,0.4045941233634949,0.4861270785331726,-0.04219295457005501,0.4001722037792206,0.5523551106452942,-0.029335591942071915,0.3220643997192383,0.5076783299446106,-0.012891956605017185,0.354947954416275,0.44325679540634155,-0.04026150703430176,0.3779050409793854,0.49269893765449524,-0.036098331212997437,0.37655651569366455,0.5462185144424438,-0.024470120668411255
0.4166550636291504,0.6615579128265381,-1.5120389207368135e-07,0.4703764319419861,0.6028395295143127,-0.017579523846507072,0.49559080600738525,0.5257580876350403,-0.024054400622844696,0.496021032333374,0.452911913394928,-0.03394254669547081,0.46979764103889465,0.39516231417655945,-0.04070359840989113,0.42023491859436035,0.46879813075065613,0.010086838155984879,0.4300858676433563,0.40728452801704407,-0.019975051283836365,0.45187807083129883,0.4564094543457031,-0.03727404400706291,0.4552295506000519,0.5168363451957703,-0.040563590824604034,0.39302197098731995,0.47285205125808716,0.007298333570361137,0.409288227558136,0.3999303877353668,-0.026499057188630104,0.4318757951259613,0.4677543342113495,-0.039417438209056854,0.431160569190979,0.534926176071167,-0.037173643708229065,0.3602871000766754,0.48476994037628174,-0.0017186905024573207,0.3835599422454834,0.4117741882801056,-0.041307393461465836,0.40604254603385925,0.4876132905483246,-0.041472163051366806,0.4024503827095032,0.5546030402183533,-0.0278704222291708,0.3212658762931824,0.5083881616592407,-0.011554475873708725,0.355745404958725,0.4439067840576172,-0.03970644623041153,0.3796975314617157,0.4935099482536316,-0.03578481078147888,0.3792051076889038,0.5468631386756897,-0.02379840426146984
